date,area_km2,data_source,cloud_coverage_percent,estimated_storage_bcm,cwc_storage_bcm,percent_full
2019-08-01,89.15972235806213,jrc,,1.415826856931524,,46.48151204634025
2019-09-01,69.44990544808745,jrc,,0.8839307250972224,,29.019393470033567
2019-10-01,116.50166422786852,jrc,,2.3445444669745408,,76.97125630251284
2019-11-01,127.10824126037392,jrc,,2.7632234399506315,,90.71646224394719
2019-12-01,126.94829423511918,jrc,,2.75667033814269,,90.50132429884079
2020-01-01,128.23354393018883,jrc,,2.8095340995199787,,92.23683846093168
2020-02-01,124.55083569047838,jrc,,2.6593217702732965,,87.30537656839451
2020-03-01,123.19492588614219,jrc,,2.6049934946675517,,85.52178249072725
2020-04-01,113.44912669609806,jrc,,2.2300501143307576,,73.21241347113452
2020-05-01,106.1280403761325,jrc,,1.9664560483973124,,64.55863586333922
2020-06-01,60.45428675858949,jrc,,0.6804803778016536,,22.340130590993226
2020-07-01,67.68028893105584,jrc,,0.8419390660929509,,27.640809786373964
2020-08-01,24.201377079719347,jrc,,0.12108470984337259,,3.9752038687909588
2020-09-01,116.92657326890497,jrc,,2.360695252685481,,77.5014856429902
2020-10-01,111.88565535521779,jrc,,2.1724512495296877,,71.3214461434566
2020-11-01,125.35728354154264,jrc,,2.6918840098623606,,88.37439296987397
2020-12-01,119.0850522513794,jrc,,2.443542584577065,,80.22135865321947
2021-01-01,123.33601876323475,jrc,,2.6106222148402707,,85.70657304137461
2021-02-01,106.11666637699928,jrc,,1.9660586581334867,,64.54558956446115
2021-03-01,119.27482121584565,jrc,,2.4508905101488705,,80.4625906155243
2021-04-01,111.77778456124531,jrc,,2.1685033637446045,,71.19183728642825
2021-05-01,98.10865329354785,jrc,,1.6956613707578276,,55.66846259874681
2021-06-01,25.367266389099143,jrc,,0.132318553903643,,4.34401030543805
2021-07-01,56.48175685103936,jrc,,0.5986211695613055,,19.65269762184194
2021-08-01,4.795501413532567,jrc,,0.005720540467214209,,0.1878050054896326
2021-09-01,84.34824413511552,jrc,,1.2752015453210985,,41.86479137626719
2021-10-01,122.32233040545012,jrc,,2.5703092239715217,,84.38309993340518
2021-11-01,107.19333929021775,jrc,,2.003843137539704,,65.78605179053525
2021-12-01,117.38651508882646,jrc,,2.378236315679286,,78.0773577045071
2026-05-19,96.978,sentinel_2,,1.6589999999999983,,54.46487196323041
